Crystalline Al atoms - written for EnCodeVentor tutorial

32000 atoms
1 atom types
0.0 80.92 xlo xhi
0.0 80.92 ylo yhi
0.0 80.92 zlo zhi

Atoms

16542 1 42.483 26.299 60.69
16543 1 42.483 24.276 62.713
16544 1 40.46 26.299 62.713
16545 1 40.46 24.276 64.736
16546 1 42.483 26.299 64.736
16547 1 42.483 24.276 66.759
16548 1 40.46 26.299 66.759
16549 1 40.46 24.276 68.782
16550 1 42.483 26.299 68.782
16551 1 42.483 24.276 70.805
16552 1 40.46 26.299 70.805
16553 1 40.46 24.276 72.828
16554 1 42.483 26.299 72.828
16555 1 42.483 24.276 74.851
16556 1 40.46 26.299 74.851
16557 1 40.46 24.276 76.874
16558 1 42.483 26.299 76.874
16559 1 42.483 24.276 78.897
16560 1 40.46 26.299 78.897
16561 1 40.46 28.322 0.0
16562 1 42.483 30.345 0.0
16563 1 42.483 28.322 2.023
16564 1 40.46 30.345 2.023
16565 1 40.46 28.322 4.046
16566 1 42.483 30.345 4.046
16567 1 42.483 28.322 6.069
16568 1 40.46 30.345 6.069
16569 1 40.46 28.322 8.092
16570 1 42.483 30.345 8.092
16571 1 42.483 28.322 10.115
16572 1 40.46 30.345 10.115
16573 1 40.46 28.322 12.138
16574 1 42.483 30.345 12.138
16575 1 42.483 28.322 14.161
16576 1 40.46 30.345 14.161
16577 1 40.46 28.322 16.184
16578 1 42.483 30.345 16.184
16579 1 42.483 28.322 18.207
16580 1 40.46 30.345 18.207
16581 1 40.46 28.322 20.23
16582 1 42.483 30.345 20.23
16583 1 42.483 28.322 22.253
16584 1 40.46 30.345 22.253
16585 1 40.46 28.322 24.276
16586 1 42.483 30.345 24.276
16587 1 42.483 28.322 26.299
16588 1 40.46 30.345 26.299
16589 1 40.46 28.322 28.322
16590 1 42.483 30.345 28.322
16591 1 42.483 28.322 30.345
16592 1 40.46 30.345 30.345
16593 1 40.46 28.322 32.368
16594 1 42.483 30.345 32.368
16595 1 42.483 28.322 34.391
16596 1 40.46 30.345 34.391
16597 1 40.46 28.322 36.414
16598 1 42.483 30.345 36.414
16599 1 42.483 28.322 38.437
16600 1 40.46 30.345 38.437
16601 1 40.46 28.322 40.46
16602 1 42.483 30.345 40.46
16603 1 42.483 28.322 42.483
16604 1 40.46 30.345 42.483
16605 1 40.46 28.322 44.506
16606 1 42.483 30.345 44.506
16607 1 42.483 28.322 46.529
16608 1 40.46 30.345 46.529
16609 1 40.46 28.322 48.552
16610 1 42.483 30.345 48.552
16611 1 42.483 28.322 50.575
16612 1 40.46 30.345 50.575
16613 1 40.46 28.322 52.598
16614 1 42.483 30.345 52.598
16615 1 42.483 28.322 54.621
16616 1 40.46 30.345 54.621
16617 1 40.46 28.322 56.644
16618 1 42.483 30.345 56.644
16619 1 42.483 28.322 58.667
16620 1 40.46 30.345 58.667
16621 1 40.46 28.322 60.69
16622 1 42.483 30.345 60.69
16623 1 42.483 28.322 62.713
16624 1 40.46 30.345 62.713
16625 1 40.46 28.322 64.736
16626 1 42.483 30.345 64.736
16627 1 42.483 28.322 66.759
16628 1 40.46 30.345 66.759
16629 1 40.46 28.322 68.782
16630 1 42.483 30.345 68.782
16631 1 42.483 28.322 70.805
16632 1 40.46 30.345 70.805
16633 1 40.46 28.322 72.828
16634 1 42.483 30.345 72.828
16635 1 42.483 28.322 74.851
16636 1 40.46 30.345 74.851
16637 1 40.46 28.322 76.874
16638 1 42.483 30.345 76.874
16639 1 42.483 28.322 78.897
16640 1 40.46 30.345 78.897
16641 1 40.46 32.368 0.0
16642 1 42.483 34.391 0.0
16643 1 42.483 32.368 2.023
16644 1 40.46 34.391 2.023
16645 1 40.46 32.368 4.046
16646 1 42.483 34.391 4.046
16647 1 42.483 32.368 6.069
16648 1 40.46 34.391 6.069
16649 1 40.46 32.368 8.092
16650 1 42.483 34.391 8.092
16651 1 42.483 32.368 10.115
16652 1 40.46 34.391 10.115
16653 1 40.46 32.368 12.138
16654 1 42.483 34.391 12.138
16655 1 42.483 32.368 14.161
16656 1 40.46 34.391 14.161
16657 1 40.46 32.368 16.184
16658 1 42.483 34.391 16.184
16659 1 42.483 32.368 18.207
16660 1 40.46 34.391 18.207
16661 1 40.46 32.368 20.23
16662 1 42.483 34.391 20.23
16663 1 42.483 32.368 22.253
16664 1 40.46 34.391 22.253
16665 1 40.46 32.368 24.276
16666 1 42.483 34.391 24.276
16667 1 42.483 32.368 26.299
16668 1 40.46 34.391 26.299
16669 1 40.46 32.368 28.322
16670 1 42.483 34.391 28.322
16671 1 42.483 32.368 30.345
16672 1 40.46 34.391 30.345
16673 1 40.46 32.368 32.368
16674 1 42.483 34.391 32.368
16675 1 42.483 32.368 34.391
16676 1 40.46 34.391 34.391
16677 1 40.46 32.368 36.414
16678 1 42.483 34.391 36.414
16679 1 42.483 32.368 38.437
16680 1 40.46 34.391 38.437
16681 1 40.46 32.368 40.46
16682 1 42.483 34.391 40.46
16683 1 42.483 32.368 42.483
16684 1 40.46 34.391 42.483
16685 1 40.46 32.368 44.506
16686 1 42.483 34.391 44.506
16687 1 42.483 32.368 46.529
16688 1 40.46 34.391 46.529
16689 1 40.46 32.368 48.552
16690 1 42.483 34.391 48.552
16691 1 42.483 32.368 50.575
16692 1 40.46 34.391 50.575
16693 1 40.46 32.368 52.598
16694 1 42.483 34.391 52.598
16695 1 42.483 32.368 54.621
16696 1 40.46 34.391 54.621
16697 1 40.46 32.368 56.644
16698 1 42.483 34.391 56.644
16699 1 42.483 32.368 58.667
16700 1 40.46 34.391 58.667
16701 1 40.46 32.368 60.69
16702 1 42.483 34.391 60.69
16703 1 42.483 32.368 62.713
16704 1 40.46 34.391 62.713
16705 1 40.46 32.368 64.736
16706 1 42.483 34.391 64.736
16707 1 42.483 32.368 66.759
16708 1 40.46 34.391 66.759
16709 1 40.46 32.368 68.782
16710 1 42.483 34.391 68.782
16711 1 42.483 32.368 70.805
16712 1 40.46 34.391 70.805
16713 1 40.46 32.368 72.828
16714 1 42.483 34.391 72.828
16715 1 42.483 32.368 74.851
16716 1 40.46 34.391 74.851
16717 1 40.46 32.368 76.874
16718 1 42.483 34.391 76.874
16719 1 42.483 32.368 78.897
16720 1 40.46 34.391 78.897
16721 1 40.46 36.414 0.0
16722 1 42.483 38.437 0.0
16723 1 42.483 36.414 2.023
16724 1 40.46 38.437 2.023
16725 1 40.46 36.414 4.046
16726 1 42.483 38.437 4.046
16727 1 42.483 36.414 6.069
16728 1 40.46 38.437 6.069
16729 1 40.46 36.414 8.092
16730 1 42.483 38.437 8.092
16731 1 42.483 36.414 10.115
16732 1 40.46 38.437 10.115
16733 1 40.46 36.414 12.138
16734 1 42.483 38.437 12.138
16735 1 42.483 36.414 14.161
16736 1 40.46 38.437 14.161
16737 1 40.46 36.414 16.184
16738 1 42.483 38.437 16.184
16739 1 42.483 36.414 18.207
16740 1 40.46 38.437 18.207
16741 1 40.46 36.414 20.23
16742 1 42.483 38.437 20.23
16743 1 42.483 36.414 22.253
16744 1 40.46 38.437 22.253
16745 1 40.46 36.414 24.276
16746 1 42.483 38.437 24.276
16747 1 42.483 36.414 26.299
16748 1 40.46 38.437 26.299
16749 1 40.46 36.414 28.322
16750 1 42.483 38.437 28.322
16751 1 42.483 36.414 30.345
16752 1 40.46 38.437 30.345
16753 1 40.46 36.414 32.368
16754 1 42.483 38.437 32.368
16755 1 42.483 36.414 34.391
16756 1 40.46 38.437 34.391
16757 1 40.46 36.414 36.414
16758 1 42.483 38.437 36.414
16759 1 42.483 36.414 38.437
16760 1 40.46 38.437 38.437
16761 1 40.46 36.414 40.46
16762 1 42.483 38.437 40.46
16763 1 42.483 36.414 42.483
16764 1 40.46 38.437 42.483
16765 1 40.46 36.414 44.506
16766 1 42.483 38.437 44.506
16767 1 42.483 36.414 46.529
16768 1 40.46 38.437 46.529
16769 1 40.46 36.414 48.552
16770 1 42.483 38.437 48.552
16771 1 42.483 36.414 50.575
16772 1 40.46 38.437 50.575
16773 1 40.46 36.414 52.598
16774 1 42.483 38.437 52.598
16775 1 42.483 36.414 54.621
16776 1 40.46 38.437 54.621
16777 1 40.46 36.414 56.644
16778 1 42.483 38.437 56.644
16779 1 42.483 36.414 58.667
16780 1 40.46 38.437 58.667
16781 1 40.46 36.414 60.69
16782 1 42.483 38.437 60.69
16783 1 42.483 36.414 62.713
16784 1 40.46 38.437 62.713
16785 1 40.46 36.414 64.736
16786 1 42.483 38.437 64.736
16787 1 42.483 36.414 66.759
16788 1 40.46 38.437 66.759
16789 1 40.46 36.414 68.782
16790 1 42.483 38.437 68.782
16791 1 42.483 36.414 70.805
16792 1 40.46 38.437 70.805
16793 1 40.46 36.414 72.828
16794 1 42.483 38.437 72.828
16795 1 42.483 36.414 74.851
16796 1 40.46 38.437 74.851
16797 1 40.46 36.414 76.874
16798 1 42.483 38.437 76.874
16799 1 42.483 36.414 78.897
16800 1 40.46 38.437 78.897
16801 1 40.46 40.46 0.0
16802 1 42.483 42.483 0.0
16803 1 42.483 40.46 2.023
16804 1 40.46 42.483 2.023
16805 1 40.46 40.46 4.046
16806 1 42.483 42.483 4.046
16807 1 42.483 40.46 6.069
16808 1 40.46 42.483 6.069
16809 1 40.46 40.46 8.092
16810 1 42.483 42.483 8.092
16811 1 42.483 40.46 10.115
16812 1 40.46 42.483 10.115
16813 1 40.46 40.46 12.138
16814 1 42.483 42.483 12.138
16815 1 42.483 40.46 14.161
16816 1 40.46 42.483 14.161
16817 1 40.46 40.46 16.184
16818 1 42.483 42.483 16.184
16819 1 42.483 40.46 18.207
16820 1 40.46 42.483 18.207
16821 1 40.46 40.46 20.23
16822 1 42.483 42.483 20.23
16823 1 42.483 40.46 22.253
16824 1 40.46 42.483 22.253
16825 1 40.46 40.46 24.276
16826 1 42.483 42.483 24.276
16827 1 42.483 40.46 26.299
16828 1 40.46 42.483 26.299
16829 1 40.46 40.46 28.322
16830 1 42.483 42.483 28.322
16831 1 42.483 40.46 30.345
16832 1 40.46 42.483 30.345
16833 1 40.46 40.46 32.368
16834 1 42.483 42.483 32.368
16835 1 42.483 40.46 34.391
16836 1 40.46 42.483 34.391
16837 1 40.46 40.46 36.414
16838 1 42.483 42.483 36.414
16839 1 42.483 40.46 38.437
16840 1 40.46 42.483 38.437
16841 1 40.46 40.46 40.46
16842 1 42.483 42.483 40.46
16843 1 42.483 40.46 42.483
16844 1 40.46 42.483 42.483
16845 1 40.46 40.46 44.506
16846 1 42.483 42.483 44.506
16847 1 42.483 40.46 46.529
16848 1 40.46 42.483 46.529
16849 1 40.46 40.46 48.552
16850 1 42.483 42.483 48.552
16851 1 42.483 40.46 50.575
16852 1 40.46 42.483 50.575
16853 1 40.46 40.46 52.598
16854 1 42.483 42.483 52.598
16855 1 42.483 40.46 54.621
16856 1 40.46 42.483 54.621
16857 1 40.46 40.46 56.644
16858 1 42.483 42.483 56.644
16859 1 42.483 40.46 58.667
16860 1 40.46 42.483 58.667
16861 1 40.46 40.46 60.69
16862 1 42.483 42.483 60.69
16863 1 42.483 40.46 62.713
16864 1 40.46 42.483 62.713
16865 1 40.46 40.46 64.736
16866 1 42.483 42.483 64.736
16867 1 42.483 40.46 66.759
16868 1 40.46 42.483 66.759
16869 1 40.46 40.46 68.782
16870 1 42.483 42.483 68.782
16871 1 42.483 40.46 70.805
16872 1 40.46 42.483 70.805
16873 1 40.46 40.46 72.828
16874 1 42.483 42.483 72.828
16875 1 42.483 40.46 74.851
16876 1 40.46 42.483 74.851
16877 1 40.46 40.46 76.874
16878 1 42.483 42.483 76.874
16879 1 42.483 40.46 78.897
16880 1 40.46 42.483 78.897
16881 1 40.46 44.506 0.0
16882 1 42.483 46.529 0.0
16883 1 42.483 44.506 2.023
16884 1 40.46 46.529 2.023
16885 1 40.46 44.506 4.046
16886 1 42.483 46.529 4.046
16887 1 42.483 44.506 6.069
16888 1 40.46 46.529 6.069
16889 1 40.46 44.506 8.092
16890 1 42.483 46.529 8.092
16891 1 42.483 44.506 10.115
16892 1 40.46 46.529 10.115
16893 1 40.46 44.506 12.138
16894 1 42.483 46.529 12.138
16895 1 42.483 44.506 14.161
16896 1 40.46 46.529 14.161
16897 1 40.46 44.506 16.184
16898 1 42.483 46.529 16.184
16899 1 42.483 44.506 18.207
16900 1 40.46 46.529 18.207
16901 1 40.46 44.506 20.23
16902 1 42.483 46.529 20.23
16903 1 42.483 44.506 22.253
16904 1 40.46 46.529 22.253
16905 1 40.46 44.506 24.276
16906 1 42.483 46.529 24.276
16907 1 42.483 44.506 26.299
16908 1 40.46 46.529 26.299
16909 1 40.46 44.506 28.322
16910 1 42.483 46.529 28.322
16911 1 42.483 44.506 30.345
16912 1 40.46 46.529 30.345
16913 1 40.46 44.506 32.368
16914 1 42.483 46.529 32.368
16915 1 42.483 44.506 34.391
16916 1 40.46 46.529 34.391
16917 1 40.46 44.506 36.414
16918 1 42.483 46.529 36.414
16919 1 42.483 44.506 38.437
16920 1 40.46 46.529 38.437
16921 1 40.46 44.506 40.46
16922 1 42.483 46.529 40.46
16923 1 42.483 44.506 42.483
16924 1 40.46 46.529 42.483
16925 1 40.46 44.506 44.506
16926 1 42.483 46.529 44.506
16927 1 42.483 44.506 46.529
16928 1 40.46 46.529 46.529
16929 1 40.46 44.506 48.552
16930 1 42.483 46.529 48.552
16931 1 42.483 44.506 50.575
16932 1 40.46 46.529 50.575
16933 1 40.46 44.506 52.598
16934 1 42.483 46.529 52.598
16935 1 42.483 44.506 54.621
16936 1 40.46 46.529 54.621
16937 1 40.46 44.506 56.644
16938 1 42.483 46.529 56.644
16939 1 42.483 44.506 58.667
16940 1 40.46 46.529 58.667
16941 1 40.46 44.506 60.69
16942 1 42.483 46.529 60.69
16943 1 42.483 44.506 62.713
16944 1 40.46 46.529 62.713
16945 1 40.46 44.506 64.736
16946 1 42.483 46.529 64.736
16947 1 42.483 44.506 66.759
16948 1 40.46 46.529 66.759
16949 1 40.46 44.506 68.782
16950 1 42.483 46.529 68.782
16951 1 42.483 44.506 70.805
16952 1 40.46 46.529 70.805
16953 1 40.46 44.506 72.828
16954 1 42.483 46.529 72.828
16955 1 42.483 44.506 74.851
16956 1 40.46 46.529 74.851
16957 1 40.46 44.506 76.874
16958 1 42.483 46.529 76.874
16959 1 42.483 44.506 78.897
16960 1 40.46 46.529 78.897
16961 1 40.46 48.552 0.0
16962 1 42.483 50.575 0.0
16963 1 42.483 48.552 2.023
16964 1 40.46 50.575 2.023
16965 1 40.46 48.552 4.046
16966 1 42.483 50.575 4.046
16967 1 42.483 48.552 6.069
16968 1 40.46 50.575 6.069
16969 1 40.46 48.552 8.092
16970 1 42.483 50.575 8.092
16971 1 42.483 48.552 10.115
16972 1 40.46 50.575 10.115
16973 1 40.46 48.552 12.138
16974 1 42.483 50.575 12.138
16975 1 42.483 48.552 14.161
16976 1 40.46 50.575 14.161
16977 1 40.46 48.552 16.184
16978 1 42.483 50.575 16.184
16979 1 42.483 48.552 18.207
16980 1 40.46 50.575 18.207
16981 1 40.46 48.552 20.23
16982 1 42.483 50.575 20.23
16983 1 42.483 48.552 22.253
16984 1 40.46 50.575 22.253
16985 1 40.46 48.552 24.276
16986 1 42.483 50.575 24.276
16987 1 42.483 48.552 26.299
16988 1 40.46 50.575 26.299
16989 1 40.46 48.552 28.322
16990 1 42.483 50.575 28.322
16991 1 42.483 48.552 30.345
16992 1 40.46 50.575 30.345
16993 1 40.46 48.552 32.368
16994 1 42.483 50.575 32.368
16995 1 42.483 48.552 34.391
16996 1 40.46 50.575 34.391
16997 1 40.46 48.552 36.414
16998 1 42.483 50.575 36.414
16999 1 42.483 48.552 38.437
17000 1 40.46 50.575 38.437
17001 1 40.46 48.552 40.46
17002 1 42.483 50.575 40.46
17003 1 42.483 48.552 42.483
17004 1 40.46 50.575 42.483
17005 1 40.46 48.552 44.506
17006 1 42.483 50.575 44.506
17007 1 42.483 48.552 46.529
17008 1 40.46 50.575 46.529
17009 1 40.46 48.552 48.552
17010 1 42.483 50.575 48.552
17011 1 42.483 48.552 50.575
17012 1 40.46 50.575 50.575
17013 1 40.46 48.552 52.598
17014 1 42.483 50.575 52.598
17015 1 42.483 48.552 54.621
17016 1 40.46 50.575 54.621
17017 1 40.46 48.552 56.644
17018 1 42.483 50.575 56.644
17019 1 42.483 48.552 58.667
17020 1 40.46 50.575 58.667
17021 1 40.46 48.552 60.69
17022 1 42.483 50.575 60.69
17023 1 42.483 48.552 62.713
17024 1 40.46 50.575 62.713
17025 1 40.46 48.552 64.736
17026 1 42.483 50.575 64.736
17027 1 42.483 48.552 66.759
17028 1 40.46 50.575 66.759
17029 1 40.46 48.552 68.782
17030 1 42.483 50.575 68.782
17031 1 42.483 48.552 70.805
17032 1 40.46 50.575 70.805
17033 1 40.46 48.552 72.828
17034 1 42.483 50.575 72.828
17035 1 42.483 48.552 74.851
17036 1 40.46 50.575 74.851
17037 1 40.46 48.552 76.874
17038 1 42.483 50.575 76.874
17039 1 42.483 48.552 78.897
17040 1 40.46 50.575 78.897
17041 1 40.46 52.598 0.0
17042 1 42.483 54.621 0.0
17043 1 42.483 52.598 2.023
17044 1 40.46 54.621 2.023
17045 1 40.46 52.598 4.046
17046 1 42.483 54.621 4.046
17047 1 42.483 52.598 6.069
17048 1 40.46 54.621 6.069
17049 1 40.46 52.598 8.092
17050 1 42.483 54.621 8.092
17051 1 42.483 52.598 10.115
17052 1 40.46 54.621 10.115
17053 1 40.46 52.598 12.138
17054 1 42.483 54.621 12.138
17055 1 42.483 52.598 14.161
17056 1 40.46 54.621 14.161
17057 1 40.46 52.598 16.184
17058 1 42.483 54.621 16.184
17059 1 42.483 52.598 18.207
17060 1 40.46 54.621 18.207
17061 1 40.46 52.598 20.23
17062 1 42.483 54.621 20.23
17063 1 42.483 52.598 22.253
17064 1 40.46 54.621 22.253
17065 1 40.46 52.598 24.276
17066 1 42.483 54.621 24.276
17067 1 42.483 52.598 26.299
17068 1 40.46 54.621 26.299
17069 1 40.46 52.598 28.322
17070 1 42.483 54.621 28.322
17071 1 42.483 52.598 30.345
17072 1 40.46 54.621 30.345
17073 1 40.46 52.598 32.368
17074 1 42.483 54.621 32.368
17075 1 42.483 52.598 34.391
17076 1 40.46 54.621 34.391
17077 1 40.46 52.598 36.414
17078 1 42.483 54.621 36.414
17079 1 42.483 52.598 38.437
17080 1 40.46 54.621 38.437
17081 1 40.46 52.598 40.46
17082 1 42.483 54.621 40.46
17083 1 42.483 52.598 42.483
17084 1 40.46 54.621 42.483
17085 1 40.46 52.598 44.506
17086 1 42.483 54.621 44.506
17087 1 42.483 52.598 46.529
17088 1 40.46 54.621 46.529
17089 1 40.46 52.598 48.552
17090 1 42.483 54.621 48.552
17091 1 42.483 52.598 50.575
17092 1 40.46 54.621 50.575
17093 1 40.46 52.598 52.598
17094 1 42.483 54.621 52.598
17095 1 42.483 52.598 54.621
17096 1 40.46 54.621 54.621
17097 1 40.46 52.598 56.644
17098 1 42.483 54.621 56.644
17099 1 42.483 52.598 58.667
17100 1 40.46 54.621 58.667
17101 1 40.46 52.598 60.69
17102 1 42.483 54.621 60.69
17103 1 42.483 52.598 62.713
17104 1 40.46 54.621 62.713
17105 1 40.46 52.598 64.736
17106 1 42.483 54.621 64.736
17107 1 42.483 52.598 66.759
17108 1 40.46 54.621 66.759
17109 1 40.46 52.598 68.782
17110 1 42.483 54.621 68.782
17111 1 42.483 52.598 70.805
17112 1 40.46 54.621 70.805
17113 1 40.46 52.598 72.828
17114 1 42.483 54.621 72.828
17115 1 42.483 52.598 74.851
17116 1 40.46 54.621 74.851
17117 1 40.46 52.598 76.874
17118 1 42.483 54.621 76.874
17119 1 42.483 52.598 78.897
17120 1 40.46 54.621 78.897
17121 1 40.46 56.644 0.0
17122 1 42.483 58.667 0.0
17123 1 42.483 56.644 2.023
17124 1 40.46 58.667 2.023
17125 1 40.46 56.644 4.046
17126 1 42.483 58.667 4.046
17127 1 42.483 56.644 6.069
17128 1 40.46 58.667 6.069
17129 1 40.46 56.644 8.092
17130 1 42.483 58.667 8.092
17131 1 42.483 56.644 10.115
17132 1 40.46 58.667 10.115
17133 1 40.46 56.644 12.138
17134 1 42.483 58.667 12.138
17135 1 42.483 56.644 14.161
17136 1 40.46 58.667 14.161
17137 1 40.46 56.644 16.184
17138 1 42.483 58.667 16.184
17139 1 42.483 56.644 18.207
17140 1 40.46 58.667 18.207
17141 1 40.46 56.644 20.23
17142 1 42.483 58.667 20.23
17143 1 42.483 56.644 22.253
17144 1 40.46 58.667 22.253
17145 1 40.46 56.644 24.276
17146 1 42.483 58.667 24.276
17147 1 42.483 56.644 26.299
17148 1 40.46 58.667 26.299
17149 1 40.46 56.644 28.322
17150 1 42.483 58.667 28.322
17151 1 42.483 56.644 30.345
17152 1 40.46 58.667 30.345
17153 1 40.46 56.644 32.368
17154 1 42.483 58.667 32.368
17155 1 42.483 56.644 34.391
17156 1 40.46 58.667 34.391
17157 1 40.46 56.644 36.414
17158 1 42.483 58.667 36.414
17159 1 42.483 56.644 38.437
17160 1 40.46 58.667 38.437
17161 1 40.46 56.644 40.46
17162 1 42.483 58.667 40.46
17163 1 42.483 56.644 42.483
17164 1 40.46 58.667 42.483
17165 1 40.46 56.644 44.506
17166 1 42.483 58.667 44.506
17167 1 42.483 56.644 46.529
17168 1 40.46 58.667 46.529
17169 1 40.46 56.644 48.552
17170 1 42.483 58.667 48.552
17171 1 42.483 56.644 50.575
17172 1 40.46 58.667 50.575
17173 1 40.46 56.644 52.598
17174 1 42.483 58.667 52.598
17175 1 42.483 56.644 54.621
17176 1 40.46 58.667 54.621
17177 1 40.46 56.644 56.644
17178 1 42.483 58.667 56.644
17179 1 42.483 56.644 58.667
17180 1 40.46 58.667 58.667
17181 1 40.46 56.644 60.69
17182 1 42.483 58.667 60.69
17183 1 42.483 56.644 62.713
17184 1 40.46 58.667 62.713
17185 1 40.46 56.644 64.736
17186 1 42.483 58.667 64.736
17187 1 42.483 56.644 66.759
17188 1 40.46 58.667 66.759
17189 1 40.46 56.644 68.782
17190 1 42.483 58.667 68.782
17191 1 42.483 56.644 70.805
17192 1 40.46 58.667 70.805
17193 1 40.46 56.644 72.828
17194 1 42.483 58.667 72.828
17195 1 42.483 56.644 74.851
17196 1 40.46 58.667 74.851
17197 1 40.46 56.644 76.874
17198 1 42.483 58.667 76.874
17199 1 42.483 56.644 78.897
17200 1 40.46 58.667 78.897
17201 1 40.46 60.69 0.0
17202 1 42.483 62.713 0.0
17203 1 42.483 60.69 2.023
17204 1 40.46 62.713 2.023
17205 1 40.46 60.69 4.046
17206 1 42.483 62.713 4.046
17207 1 42.483 60.69 6.069
17208 1 40.46 62.713 6.069
17209 1 40.46 60.69 8.092
17210 1 42.483 62.713 8.092
17211 1 42.483 60.69 10.115
17212 1 40.46 62.713 10.115
17213 1 40.46 60.69 12.138
17214 1 42.483 62.713 12.138
17215 1 42.483 60.69 14.161
17216 1 40.46 62.713 14.161
17217 1 40.46 60.69 16.184
17218 1 42.483 62.713 16.184
17219 1 42.483 60.69 18.207
17220 1 40.46 62.713 18.207
17221 1 40.46 60.69 20.23
17222 1 42.483 62.713 20.23
17223 1 42.483 60.69 22.253
17224 1 40.46 62.713 22.253
17225 1 40.46 60.69 24.276
17226 1 42.483 62.713 24.276
17227 1 42.483 60.69 26.299
17228 1 40.46 62.713 26.299
17229 1 40.46 60.69 28.322
17230 1 42.483 62.713 28.322
17231 1 42.483 60.69 30.345
17232 1 40.46 62.713 30.345
17233 1 40.46 60.69 32.368
17234 1 42.483 62.713 32.368
17235 1 42.483 60.69 34.391
17236 1 40.46 62.713 34.391
17237 1 40.46 60.69 36.414
17238 1 42.483 62.713 36.414
17239 1 42.483 60.69 38.437
17240 1 40.46 62.713 38.437
17241 1 40.46 60.69 40.46
17242 1 42.483 62.713 40.46
17243 1 42.483 60.69 42.483
17244 1 40.46 62.713 42.483
17245 1 40.46 60.69 44.506
17246 1 42.483 62.713 44.506
17247 1 42.483 60.69 46.529
17248 1 40.46 62.713 46.529
17249 1 40.46 60.69 48.552
17250 1 42.483 62.713 48.552
17251 1 42.483 60.69 50.575
17252 1 40.46 62.713 50.575
17253 1 40.46 60.69 52.598
17254 1 42.483 62.713 52.598
17255 1 42.483 60.69 54.621
17256 1 40.46 62.713 54.621
17257 1 40.46 60.69 56.644
17258 1 42.483 62.713 56.644
17259 1 42.483 60.69 58.667
17260 1 40.46 62.713 58.667
17261 1 40.46 60.69 60.69
17262 1 42.483 62.713 60.69
17263 1 42.483 60.69 62.713
17264 1 40.46 62.713 62.713
17265 1 40.46 60.69 64.736
17266 1 42.483 62.713 64.736
17267 1 42.483 60.69 66.759
17268 1 40.46 62.713 66.759
17269 1 40.46 60.69 68.782
17270 1 42.483 62.713 68.782
17271 1 42.483 60.69 70.805
17272 1 40.46 62.713 70.805
17273 1 40.46 60.69 72.828
17274 1 42.483 62.713 72.828
17275 1 42.483 60.69 74.851
17276 1 40.46 62.713 74.851
17277 1 40.46 60.69 76.874
17278 1 42.483 62.713 76.874
17279 1 42.483 60.69 78.897
17280 1 40.46 62.713 78.897
17281 1 40.46 64.736 0.0
17282 1 42.483 66.759 0.0
17283 1 42.483 64.736 2.023
17284 1 40.46 66.759 2.023
17285 1 40.46 64.736 4.046
17286 1 42.483 66.759 4.046
17287 1 42.483 64.736 6.069
17288 1 40.46 66.759 6.069
17289 1 40.46 64.736 8.092
17290 1 42.483 66.759 8.092
17291 1 42.483 64.736 10.115
17292 1 40.46 66.759 10.115
17293 1 40.46 64.736 12.138
17294 1 42.483 66.759 12.138
17295 1 42.483 64.736 14.161
17296 1 40.46 66.759 14.161
17297 1 40.46 64.736 16.184
17298 1 42.483 66.759 16.184
17299 1 42.483 64.736 18.207
17300 1 40.46 66.759 18.207
17301 1 40.46 64.736 20.23
17302 1 42.483 66.759 20.23
17303 1 42.483 64.736 22.253
17304 1 40.46 66.759 22.253
17305 1 40.46 64.736 24.276
17306 1 42.483 66.759 24.276
17307 1 42.483 64.736 26.299
17308 1 40.46 66.759 26.299
17309 1 40.46 64.736 28.322
17310 1 42.483 66.759 28.322
17311 1 42.483 64.736 30.345
17312 1 40.46 66.759 30.345
17313 1 40.46 64.736 32.368
17314 1 42.483 66.759 32.368
17315 1 42.483 64.736 34.391
17316 1 40.46 66.759 34.391
17317 1 40.46 64.736 36.414
17318 1 42.483 66.759 36.414
17319 1 42.483 64.736 38.437
17320 1 40.46 66.759 38.437
17321 1 40.46 64.736 40.46
17322 1 42.483 66.759 40.46
17323 1 42.483 64.736 42.483
17324 1 40.46 66.759 42.483
17325 1 40.46 64.736 44.506
17326 1 42.483 66.759 44.506
